563.0,311.0,103.0,123.0
563.0,311.0,103.0,123.0
570.5556030273438,313.22222900390625,103.0,123.0
566.5556030273438,318.11114501953125,103.0,123.0
559.888916015625,319.4444885253906,103.0,123.0
553.2222290039062,320.77783203125,103.0,123.0
547.4444580078125,321.2222900390625,103.0,123.0
542.5555419921875,322.5556335449219,103.0,123.0
534.9999389648438,323.88897705078125,103.0,123.0
534.5554809570312,327.0000915527344,103.0,123.0
538.5554809570312,328.33343505859375,103.0,123.0
539.7215843200684,325.58941650390625,105.27887725830078,125.72137451171875
541.9930076599121,327.8608093261719,105.27887725830078,125.72137451171875
544.2644309997559,327.4065246582031,105.27887725830078,125.72137451171875
548.3529319763184,329.67791748046875,105.27887725830078,125.72137451171875
553.3500022888184,331.9493103027344,105.27887725830078,125.72137451171875
556.5299339294434,333.3121337890625,105.27887725830078,125.72137451171875
553.3500022888184,334.6749572753906,105.27887725830078,125.72137451171875
555.6214256286621,335.1292419433594,105.27887725830078,125.72137451171875
554.2585716247559,336.4920654296875,105.27887725830078,125.72137451171875
557.4385032653809,334.2206726074219,105.27887725830078,125.72137451171875
562.4355735778809,333.7663879394531,105.27887725830078,125.72137451171875
567.4326438903809,334.2206726074219,105.27887725830078,125.72137451171875
567.8869285583496,333.7663879394531,105.27887725830078,125.72137451171875
571.0668601989746,333.3121032714844,105.27887725830078,125.72137451171875
574.2467918395996,331.04071044921875,105.27887725830078,125.72137451171875
575.6096458435059,331.4949951171875,105.27887725830078,125.72137451171875
579.6981468200684,331.94927978515625,105.27887725830078,125.72137451171875
581.0610008239746,332.403564453125,105.27887725830078,125.72137451171875
579.6981468200684,332.85784912109375,105.27887725830078,125.72137451171875
577.4267234802246,332.403564453125,105.27887725830078,125.72137451171875
575.1553001403809,327.406494140625,105.27887725830078,125.72137451171875
572.8838768005371,324.2265319824219,105.27887725830078,125.72137451171875
571.5210227966309,323.7722473144531,105.27887725830078,125.72137451171875
573.7924461364746,319.6837463378906,105.27887725830078,125.72137451171875
568.7953758239746,317.412353515625,105.27887725830078,125.72137451171875
571.0667991638184,317.86663818359375,105.27887725830078,125.72137451171875
572.4296531677246,319.2294616699219,105.27887725830078,125.72137451171875
568.3411521911621,315.1409606933594,105.27887725830078,125.72137451171875
569.7040061950684,315.5952453613281,105.27887725830078,125.72137451171875
577.4267845153809,316.0495300292969,105.27887725830078,125.72137451171875
580.6067161560059,316.5038146972656,105.27887725830078,125.72137451171875
583.7866477966309,316.0495300292969,105.27887725830078,125.72137451171875
586.0580711364746,318.3209228515625,105.27887725830078,125.72137451171875
586.5123558044434,316.9580993652344,105.27887725830078,125.72137451171875
582.0485153198242,315.0959930419922,107.60816955566406,128.50296020507812
585.2988204956055,314.6316680908203,107.60816955566406,128.50296020507812
585.7631759643555,316.02467346191406,107.60816955566406,128.50296020507812
583.441520690918,316.48899841308594,107.60816955566406,128.50296020507812
582.977165222168,315.0959930419922,107.60816955566406,128.50296020507812
582.512809753418,316.48899841308594,107.60816955566406,128.50296020507812
581.1198043823242,317.8820037841797,107.60816955566406,128.50296020507812
583.4414596557617,315.5603485107422,107.60816955566406,128.50296020507812
585.7631149291992,316.95335388183594,107.60816955566406,128.50296020507812
589.9420700073242,316.48902893066406,107.60816955566406,128.50296020507812
591.335075378418,315.0960235595703,107.60816955566406,128.50296020507812
592.7280807495117,317.4176788330078,107.60816955566406,128.50296020507812
589.4777755737305,316.95335388183594,107.60816955566406,128.50296020507812
589.9421310424805,319.27500915527344,107.60816955566406,128.50296020507812
583.9058151245117,321.59666442871094,107.60816955566406,128.50296020507812
581.270149230957,322.58382415771484,109.98899841308594,131.34608459472656
580.795539855957,324.0076217651367,109.98899841308594,131.34608459472656
578.422492980957,325.4314193725586,109.98899841308594,131.34608459472656
577.947883605957,326.85521697998047,109.98899841308594,131.34608459472656
576.524055480957,326.38060760498047,109.98899841308594,131.34608459472656
573.2018508911133,329.70284271240234,109.98899841308594,131.34608459472656
574.6256790161133,331.1266403198242,109.98899841308594,131.34608459472656
